2019-07-16 10:05:52.833 [main] INFO  com.RapBusinessCommonApplication - Starting RapBusinessCommonApplication on LCNC06V0064 with PID 6780 (C:\SpringBoot\workspace\rap-business-common\target\classes started by 62972 in C:\SpringBoot\workspace\rap-business-common)
2019-07-16 15:43:19.615 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.trust_client_tm = false
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: java.naming.factory.initial = com.sun.jndi.rmi.registry.RegistryContextFactory
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.tm_unique_name = 10.64.184.49.tm
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.forget_orphaned_log_entries_delay = 86400000
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.oltp_retry_interval = 10000
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: java.naming.provider.url = rmi://localhost:1099
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.force_shutdown_on_vm_exit = false
2019-07-16 15:43:19.617 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - USING: com.atomikos.icatch.default_jta_timeout = 100000000000
2019-07-16 15:43:19.619 [main] INFO  c.a.icatch.provider.imp.AssemblerImp - Using default (local) logging and recovery...
2019-07-16 15:43:19.679 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userTransactionServiceImp' of type [com.atomikos.icatch.config.UserTransactionServiceImp] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.694 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userTransaction' of type [com.atomikos.icatch.jta.UserTransactionImp] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.704 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userTransactionManager' of type [com.atomikos.icatch.jta.UserTransactionManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.721 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'transactionManager' of type [org.springframework.transaction.jta.JtaTransactionManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.754 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'transactionManagementConfiguration' of type [com.rap.config.datasource.TransactionManagementConfiguration$$EnhancerBySpringCGLIB$$6b2cd453] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.775 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'txAdvice' of type [org.springframework.transaction.interceptor.TransactionInterceptor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.776 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'txAdviceAdvisor' of type [org.springframework.aop.support.DefaultPointcutAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:19.808 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$e7689e82] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-07-16 15:43:21.064 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2019-07-16 15:43:21.095 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2019-07-16 15:43:21.112 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
2019-07-16 15:43:21.113 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.17]
2019-07-16 15:43:21.350 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2019-07-16 15:43:21.350 [main] INFO  o.s.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 8538 ms
2019-07-16 15:43:22.218 [main] INFO  o.s.b.web.servlet.RegistrationBean - Filter characterEncodingFilter was not registered (possibly already registered?)
2019-07-16 15:43:22.719 [main] INFO  c.a.d.xa.XATransactionalResource - schemaDataSource: refreshed XAResource
2019-07-16 15:43:22.858 [main] INFO  c.r.c.d.SchemaSqlSessionConfig - schema.maxSqlCount:200000
2019-07-16 15:43:23.656 [main] INFO  c.a.d.xa.XATransactionalResource - foundationDataSource: refreshed XAResource
2019-07-16 15:43:23.721 [main] INFO  c.r.c.d.FoundationSqlSessionConfig - foundation.maxSqlCount:200000
2019-07-16 15:43:23.983 [main] INFO  c.a.d.xa.XATransactionalResource - masterDataSource: refreshed XAResource
2019-07-16 15:43:24.032 [main] INFO  c.r.c.d.MasterSqlSessionConfig - master.maxSqlCount:200000
2019-07-16 15:43:25.729 [main] INFO  io.lettuce.core.EpollProvider - Starting without optional epoll library
2019-07-16 15:43:25.733 [main] INFO  io.lettuce.core.KqueueProvider - Starting without optional kqueue library
2019-07-16 15:43:26.815 [main] INFO  o.s.s.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/resources/**'], []
2019-07-16 15:43:27.001 [main] INFO  o.s.s.web.DefaultSecurityFilterChain - Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@1e6f7c25, org.springframework.security.web.context.SecurityContextPersistenceFilter@7fd7085d, org.springframework.security.web.header.HeaderWriterFilter@949165f, org.springframework.security.web.authentication.logout.LogoutFilter@c10f7a8, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@488c608a, org.springframework.security.web.authentication.ui.DefaultLoginPageGeneratingFilter@5da41d02, org.springframework.security.web.authentication.ui.DefaultLogoutPageGeneratingFilter@1a7f2d34, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1299fed3, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@7c7a4986, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@23243bc0, org.springframework.security.web.session.SessionManagementFilter@761ea1f5, org.springframework.security.web.access.ExceptionTranslationFilter@1d9cac6e, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@4fbed6fc]
2019-07-16 15:43:27.502 [main] INFO  o.s.s.c.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2019-07-16 15:43:29.438 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor - No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
2019-07-16 15:43:29.452 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2019-07-16 15:43:29.510 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2019-07-16 15:43:29.516 [main] INFO  com.RapBusinessCommonApplication - Started RapBusinessCommonApplication in 17.746 seconds (JVM running for 19.094)
2019-07-16 15:43:39.203 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2019-07-16 15:43:39.203 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2019-07-16 15:43:39.235 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 32 ms
2019-07-16 15:43:39.339 [http-nio-8080-exec-1] INFO  c.r.c.w.s.SafeDeserializationRepository - Deleting non-deserializable session with key 23cafa7d-18a3-4a5d-b777-42d302e08fc0
2019-07-16 15:43:51.762 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.908 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.916 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.928 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.937 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.947 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.951 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.957 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.962 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.965 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.970 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.979 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.984 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.994 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:51.997 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.000 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.002 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.006 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.011 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.014 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.018 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.020 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.023 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.027 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.031 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.033 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.036 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.039 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
2019-07-16 15:43:52.042 [http-nio-8080-exec-4] INFO  c.r.o.d.m.i.QueryLoggingInterceptor - ********************************QueryLoggingInterceptor intercepted*******************************
